0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860189487534
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860189487534
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860189487534
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860189487534
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9588A3E7-B53B-2852-BBB5-15A8D228005D	FILE_OBJECT_FILE	EVENT_RENAME	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9588A3E7-B53B-2852-BBB5-15A8D228005D	FILE_OBJECT_FILE	EVENT_RENAME	1522879860199485622
0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E879D3C-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860199485622
0E6EEF91-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B99039A0-2AD3-8C53-932A-2DC6738CD33F	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_OPEN	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_READ	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_OPEN	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522879860199485622
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860209485439
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	132D8CA0-1361-7952-A113-CB41E279F4D2	FILE_OBJECT_FILE	EVENT_RENAME	1522879860209485439
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	132D8CA0-1361-7952-A113-CB41E279F4D2	FILE_OBJECT_FILE	EVENT_RENAME	1522879860209485439
0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E88FB6B-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860209485439
0E6EEF91-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B99039A0-2AD3-8C53-932A-2DC6738CD33F	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_OPEN	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_READ	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_OPEN	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860209485439
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	00A3EAD7-7C0D-8156-8D7C-92BF3681B702	FILE_OBJECT_FILE	EVENT_RENAME	1522879860219487126
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	00A3EAD7-7C0D-8156-8D7C-92BF3681B702	FILE_OBJECT_FILE	EVENT_RENAME	1522879860219487126
0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E8A599D-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860219487126
0E6EEF91-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D5235A8B-4E2C-D054-AC4E-4B9034D0AEBD	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_OPEN	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D18E1982-48E4-2C50-A448-52EA502CC4D0	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_OPEN	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_READ	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_OPEN	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860219487126
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	416AB837-8E42-6D58-828E-6976586D8E68	FILE_OBJECT_FILE	EVENT_OPEN	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1EDCDD48-4161-325D-A141-9139CD324E5B	FILE_OBJECT_FILE	EVENT_OPEN	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1EDCDD48-4161-325D-A141-9139CD324E5B	FILE_OBJECT_FILE	EVENT_LSEEK	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	416AB837-8E42-6D58-828E-6976586D8E68	FILE_OBJECT_FILE	EVENT_READ	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1EDCDD48-4161-325D-A141-9139CD324E5B	FILE_OBJECT_FILE	EVENT_WRITE	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1EDCDD48-4161-325D-A141-9139CD324E5B	FILE_OBJECT_FILE	EVENT_CLOSE	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_WRITE	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_WRITE	1522879860229484853
0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E8BB613-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860229484853
0E6EEF91-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E6EEF91-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860229484853
0E6EB003-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68BD96E1-0FB0-5CCB-A98F-37D2DBEB30B3	UnnamedPipeObject	EVENT_READ	1522879860229484853
0E6EB003-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68BD96E1-0FB0-5CCB-A98F-37D2DBEB30B3	UnnamedPipeObject	EVENT_CLOSE	1522879860229484853
0E6EB003-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E6EB003-3855-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522879860229484853
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E4D2659-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879860809483590
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0E4D26C3-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879860809483590
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0EE5C01E-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879860809483590
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0EE5C086-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879860809483590
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0EE5C01E-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879861809482759
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0EE5C086-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879861809482759
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0F7E5346-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879861809482759
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0F7E53B4-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879861809482759
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0F7E5346-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879862809482627
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0F7E53B4-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879862809482627
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1016E904-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879862809482627
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1016E96B-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879862809482627
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1016E904-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879863809485266
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1016E96B-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879863809485266
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	10AF7F73-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879863809485266
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	10AF7FDD-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879863809485266
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	10AF7F73-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879864809485194
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	10AF7FDD-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879864809485194
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	114816FB-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879864809485194
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11481762-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879864809485194
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	114816FB-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879865809488173
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11481762-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879865809488173
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11E0B03E-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879865809488173
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11E0B0B1-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879865809488173
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11E0B03E-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879866809484352
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	11E0B0B1-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879866809484352
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	127944B2-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879866809484352
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1279451A-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879866809484352
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	127944B2-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879867809486440
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1279451A-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879867809486440
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1311DBC2-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879867809486440
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1311DC30-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522879867809486440
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1311DBC2-3855-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522879868809482749
