97BD1FA8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9FF334BB-9072-D756-B290-556656D73728	FILE_OBJECT_FILE	EVENT_MMAP	1522715593153156350
97BD1FA8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9FF334BB-9072-D756-B290-556656D73728	FILE_OBJECT_FILE	EVENT_CLOSE	1522715593163161487
97CC597C-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522715593243160850
986F002D-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522715594313156671
99B52F61-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715596483157382
99B52F61-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715596533160045
99B52F61-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715596643157218
99B52F61-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715596703160458
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9A852F65-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715598813157409
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	A83B25F8-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715621813155654
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E2F6B-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522715631133154343
BD31B0CD-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	BCDBE64D-1703-005A-8317-44DD6A00589D	FILE_OBJECT_FILE	EVENT_CLOSE	1522715656023157812
BDDDE711-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	718F288D-A702-1B5D-82A7-80807D1BB326	FILE_OBJECT_FILE	EVENT_OPEN	1522715657113154866
BDDDE711-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522715657123156732
BDDDE711-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715657183161542
BDDDE711-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715657283158279
D7720AA8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	198422DC-10D0-CE5E-9010-9A117ECE544A	FILE_OBJECT_FILE	EVENT_MMAP	1522715700063156088
D7720AA8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A1B4973-09E5-AA50-A509-1753C0AA87A1	FILE_OBJECT_FILE	EVENT_OPEN	1522715700063156088
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	DE78BEBF-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715712813152234
E0B7E749-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9FF334BB-9072-D756-B290-556656D73728	FILE_OBJECT_FILE	EVENT_MMAP	1522715715593155950
E158B5A8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	29D1C360-CCE6-165C-A6CC-FC6A6C167357	FILE_OBJECT_FILE	EVENT_READ	1522715716643163938
E158B5A8-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D5D2F4F4-4EC5-6456-854E-5E2A46640650	FILE_OBJECT_FILE	EVENT_OPEN	1522715716683156134
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	E173ABFB-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715716813156670
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	E173ACEB-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715716813156670
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715717823154621
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715717823154621
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715717883157421
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715717893155517
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715717963157964
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715717963157964
E2006400-36D6-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715717973154631
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F4866840-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715748813153330
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F48668EC-36D6-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715748813153330
042349B4-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0905A02C-D979-5D57-B9D9-F12D475D7A9B	FILE_OBJECT_FILE	EVENT_OPEN	1522715775023155034
04D78086-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522715776233152807
04E020C6-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	29D1C360-CCE6-165C-A6CC-FC6A6C167357	FILE_OBJECT_FILE	EVENT_CLOSE	1522715776243156804
057BA55E-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715777323153251
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715778393157192
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715778413157255
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715778423155011
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715778453156101
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715778503152815
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715778513155051
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715778533152744
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715778593153144
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_LSEEK	1522715778603156931
06226284-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_OPEN	1522715778613161618
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	12EC0349-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715800803149912
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1B431993-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715814823152211
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1BDEBB5A-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715814823152211
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1BDEBC5D-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522715814823152211
2847D267-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0905A02C-D979-5D57-B9D9-F12D475D7A9B	FILE_OBJECT_FILE	EVENT_MMAP	1522715835673154026
2847D267-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522715835673154026
299D6166-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715837923152140
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522715839003151407
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715839033152457
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715839113156830
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715839203151199
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715839243151626
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715839253154173
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715839304158287
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	C6372CCF-39E0-835A-A039-155BFA837272	FILE_OBJECT_FILE	EVENT_READ	1522715839313151383
2A453E4B-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715839333152016
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	3D3E4647-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715871803148395
4C91DEFE-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4C91DEFE-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522715897553148562
4D2F1056-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522715897573152706
4DD27FB0-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D3F11983-FFD7-8A58-97FF-D38E388A1453	FILE_OBJECT_FILE	EVENT_OPEN	1522715898643150786
4DD27FB0-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_OPEN	1522715898693151739
4DD27FB0-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715898703149856
4E797B08-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522715899723152143
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F29977F6-07A2-935B-A207-C4871B93FE07	FILE_OBJECT_FILE	EVENT_OPEN	1522715899753157083
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715899873150843
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715899883152069
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715899943151019
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715899943151019
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715899943151019
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715899953149286
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715899963150272
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715899993152262
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522715899993152262
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_OPEN	1522715900013149345
4E7C5F0C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715900023150462
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	69F1DAFD-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522715946813148508
70AA46B7-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4F909471-32BE-7C54-BE32-1D05C47CA876	FILE_OBJECT_FILE	EVENT_MMAP	1522715957103149470
70AA46B7-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522715957113148807
715C57F6-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	29D1C360-CCE6-165C-A6CC-FC6A6C167357	FILE_OBJECT_FILE	EVENT_READ	1522715958253147864
715C57F6-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4F909471-32BE-7C54-BE32-1D05C47CA876	FILE_OBJECT_FILE	EVENT_MMAP	1522715958263151220
72A77151-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522715960423150584
72A9C900-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715960523147731
72A9C900-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715960523147731
72A9C900-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522715960563150337
72A9C900-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522715960603148234
72A9C900-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522715960703151630
8A40AAE2-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_CLOSE	1522716000013146319
8A40AAE2-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A40AAE2-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_MODIFY_PROCESS	1522716000033149672
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8D1C7152-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522716004803147619
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8D1C71FE-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522716004803147619
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	9017DE0B-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522716010803147352
9585E6C1-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0905A02C-D979-5D57-B9D9-F12D475D7A9B	FILE_OBJECT_FILE	EVENT_MMAP	1522716018933148730
962FACF5-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522716020043147157
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_CLOSE	1522716021103148080
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716021163147500
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716021173147277
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522716021213147413
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522716021223157950
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522716021233148587
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716021263148287
96CEC195-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	C6372CCF-39E0-835A-A039-155BFA837272	FILE_OBJECT_FILE	EVENT_READ	1522716021363145973
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	97D77E37-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522716022813145836
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	97D77EE1-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522716022813145836
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B3DB2217-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522716070813145802
96FD5903-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	96FD5903-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522716078403146981
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	BCDBE64D-1703-005A-8317-44DD6A00589D	FILE_OBJECT_FILE	EVENT_CLOSE	1522716081773145898
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716081813147505
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716081973148791
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522716081973148791
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716081983147118
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716081983147118
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522716082003146261
BAF6C090-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	C6372CCF-39E0-835A-A039-155BFA837272	FILE_OBJECT_FILE	EVENT_CLOSE	1522716082023148964
BB25863D-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	29D1C360-CCE6-165C-A6CC-FC6A6C167357	FILE_OBJECT_FILE	EVENT_OPEN	1522716082043146177
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	BDFD35E5-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522716087803143871
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	C3F15C54-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522716097813146736
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D2412D2E-36D7-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522716121813144869
DD236CE5-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522716139093146020
DD3B6C43-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522716139243144110
DDD7452C-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4F909471-32BE-7C54-BE32-1D05C47CA876	FILE_OBJECT_FILE	EVENT_MMAP	1522716140263145707
DDDDEB21-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522716140303147443
DF25707F-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	965F27C6-9C7D-1F5A-BD9C-255B7A1FA2E0	FILE_OBJECT_FILE	EVENT_READ	1522716142483148480
DF25707F-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716142533145664
DF25707F-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716142593144684
DF25707F-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716142633144840
DF25707F-36D7-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522716142683144533
